AccX_mean,AccX_min,AccX_max,AccX_std,AccX_max_to_min,AccX_mean_abs_change,AccX_mean_change_of_abs_change,AccX_abs_max,AccX_abs_min,AccX_entropy,AccX_skew,AccX_kurtosis,AccY_mean,AccY_min,AccY_max,AccY_std,AccY_max_to_min,AccY_mean_abs_change,AccY_mean_change_of_abs_change,AccY_abs_max,AccY_abs_min,AccY_entropy,AccY_skew,AccY_kurtosis,AccZ_mean,AccZ_min,AccZ_max,AccZ_std,AccZ_max_to_min,AccZ_mean_abs_change,AccZ_mean_change_of_abs_change,AccZ_abs_max,AccZ_abs_min,AccZ_entropy,AccZ_skew,AccZ_kurtosis,GyroX_mean,GyroX_min,GyroX_max,GyroX_std,GyroX_max_to_min,GyroX_mean_abs_change,GyroX_mean_change_of_abs_change,GyroX_abs_max,GyroX_abs_min,GyroX_entropy,GyroX_skew,GyroX_kurtosis,GyroY_mean,GyroY_min,GyroY_max,GyroY_std,GyroY_max_to_min,GyroY_mean_abs_change,GyroY_mean_change_of_abs_change,GyroY_abs_max,GyroY_abs_min,GyroY_entropy,GyroY_skew,GyroY_kurtosis,GyroZ_mean,GyroZ_min,GyroZ_max,GyroZ_std,GyroZ_max_to_min,GyroZ_mean_abs_change,GyroZ_mean_change_of_abs_change,GyroZ_abs_max,GyroZ_abs_min,GyroZ_entropy,GyroZ_skew,GyroZ_kurtosis,total_angular_velocity_mean,total_angular_velocity_min,total_angular_velocity_max,total_angular_velocity_std,total_angular_velocity_max_to_min,total_angular_velocity_mean_abs_change,total_angular_velocity_mean_change_of_abs_change,total_angular_velocity_abs_max,total_angular_velocity_abs_min,total_linear_acceleration_mean,total_linear_acceleration_min,total_linear_acceleration_max,total_linear_acceleration_std,total_linear_acceleration_max_to_min,total_linear_acceleration_mean_abs_change,total_linear_acceleration_mean_change_of_abs_change,total_linear_acceleration_abs_max,total_linear_acceleration_abs_min,L1_norm_gyro_mean,L1_norm_gyro_min,L1_norm_gyro_max,L1_norm_gyro_std,L1_norm_gyro_max_to_min,L1_norm_gyro_mean_abs_change,L1_norm_gyro_mean_change_of_abs_change,L1_norm_gyro_abs_max,L1_norm_gyro_abs_min,L1_norm_gyro_entropy,L1_norm_gyro_skew,L1_norm_gyro_kurtosis,L1_norm_acceleration_mean,L1_norm_acceleration_min,L1_norm_acceleration_max,L1_norm_acceleration_std,L1_norm_acceleration_max_to_min,L1_norm_acceleration_mean_abs_change,L1_norm_acceleration_mean_change_of_abs_change,L1_norm_acceleration_abs_max,L1_norm_acceleration_abs_min,L1_norm_acceleration_entropy,L1_norm_acceleration_skew,L1_norm_acceleration_kurtosis
-0.36356353125,-0.924805,0.451172,0.46943575951043814,-0.48785635890809415,0.0476616507936508,-0.00021658064516129024,0.924805,0.011475,2.4715212518281033,0.632615909030419,-1.2281260935500222,0.46894837500000003,0.277344,1.396973,0.1997137983690661,5.036968530056536,0.05659796825396824,-0.0009253709677419356,1.396973,0.277344,1.9952934934004227,2.380903810592506,7.397298923145826,0.8241233125,0.32666,1.308594,0.2868050877039198,4.005981754729689,0.039364761904761895,0.0009371774193548399,1.308594,0.32666,2.764611822828036,-0.32061185425903577,-1.3431233351693164,12.152194625,-25.748092,73.473282,29.13122895519788,-2.8535427790144605,6.195322904761904,-0.11930559677419339,73.473282,1.610687,2.6092849771168978,0.5851917847181657,-1.0728671778479777,-49.272304359375,-128.770992,136.503817,74.3853494177229,-1.0600509857064702,5.794499,-0.09320364516129037,136.503817,3.679389,2.5551246314590497,1.0985313436583544,-0.02665085215836127,43.695491390625,-47.045802,104.557252,37.47555557197839,-2.2224565754028385,3.9226947619047614,-0.09344988709677418,104.557252,0.175573,2.5029780594263054,-0.07758380641030437,-0.49590973448660325,102.31462562940993,24.248759365209203,165.18593141958868,41.32430444295208,6.8121394967772435,5.941235077048891,-0.07287251146941906,165.18593141958868,24.248759365209203,1.1549126162042296,0.8655700403300706,1.8281458461383762,0.18750298069052307,2.112071537782481,0.04374325421988118,0.0006821423529250247,1.8281458461383762,0.8655700403300706,153.918416,39.129771000000005,255.0229,62.6444675011103,6.517362445080498,9.36992606349206,-0.06611670967741944,255.0229,39.129771000000005,2.7684745298377282,-0.17581628736472701,-1.0503268235740313,1.82822028125,1.392333,3.029541,0.294159803461093,2.1758738749997306,0.08820841269841269,0.0010001935483870998,3.029541,1.392333,2.358382898441183,1.6043501947631675,4.187446427212472
-0.571525578125,-1.660156,0.306152,0.5708243176401918,-0.18441158541727404,0.07866752380952381,-0.0016420322580645154,1.660156,0.006104,2.7599081784968456,-0.21379152439055832,-0.9381282580243346,0.3579025,-0.371582,1.695557,0.37390430289139276,-4.563076252348068,0.11025466666666668,-0.0003977258064516122,1.695557,0.04248,2.6790922311014054,0.5888948304653994,1.8407088678064198,0.596286734375,0.012207,1.67334,0.38116471419797876,137.08036372573113,0.06805712698412698,-0.0036581774193548394,1.67334,0.012207,2.3621603328696086,0.30364097494218817,-0.24885456447070542,-4.9796040625,-54.259542,64.328244,34.174590306745166,-1.1855655545341683,9.506482444444446,-0.24858409677419352,64.328244,0.175573,2.620337037058405,0.22496999637324158,-1.3725881419604644,-19.924856859375,-95.0,131.419847,54.581529657184134,-1.383366810526316,6.991639444444445,0.10428467741935465,131.419847,1.198473,2.4925576081904133,0.8120562535192121,0.3311663567638088,59.388120234375,-89.312977,131.366412,56.56532611949374,-1.4708547000958214,7.288137682539682,-0.2046294032258064,131.366412,4.435115,2.7387590981488406,-1.1708829904438585,0.6067421966513908,99.62450883822123,25.804408004797573,164.68855521667305,35.71446060835262,6.382186918841698,7.3948045218931275,-0.1681548454539763,164.68855521667305,25.804408004797573,1.1386910757170237,0.6475877885082455,2.311756726779658,0.34188906497529803,3.5697966635611187,0.0849583220587814,-0.005642495273466012,2.311756726779658,0.6475877885082455,153.6816555,36.335877,265.923664,59.27596473903105,7.318487565333842,13.74312376190476,-0.4607239516129033,265.923664,36.335877,2.6774187044672786,0.18245465963979893,-0.8477019625336206,1.6725271875,0.869629,3.765625,0.5336630579237573,4.330151133414364,0.14520931746031746,-0.01057287096774194,3.765625,0.869629,2.9355951617176443,1.533626169938805,2.83646305752693
-0.4592590625,-0.785156,0.212402,0.3620142527868062,-0.270522036385126,0.03974063492063492,-0.00062217741935484,0.785156,0.01001,1.923613437254863,0.9481920545303838,-0.8843088523012295,0.330200140625,0.0354,1.535889,0.2879073709036683,43.38669491525424,0.0815933650793651,-0.006576048387096777,1.535889,0.0354,2.1310290783463612,1.8923335817966085,4.564145414837718,0.72668840625,0.371582,1.180176,0.2614156807446059,3.176084955676001,0.03381926984126983,-0.001330951612903225,1.180176,0.371582,2.5990047857446066,0.13774389587648753,-1.5691515544485155,8.242008609375,-68.801527,77.045802,36.71305403196583,-1.1198269189577725,10.14418995238095,-0.023762629032257898,77.045802,0.854962,2.722535560612652,-0.41387845084425384,-0.2715799165144843,-43.562857796875,-115.534351,100.610687,54.55803997618045,-0.8708292047271724,7.917121095238095,-0.1280472741935485,115.534351,2.48855,2.4410835915341353,1.1050827981224782,0.32263308075794583,29.437380765625,-63.458015,71.587786,27.68967237903708,-1.1281125953908264,3.8599297777777783,-0.5113272580645161,71.587786,0.221374,2.4458994835992045,-0.5872870332821619,0.32448745858594563,83.75929881439917,33.76859479039573,144.5837260593307,29.00577976109495,4.28160327537385,6.705581704472761,-0.35270410765183235,144.5837260593307,33.76859479039573,1.0361065652515804,0.7859952086189839,1.9215120647984492,0.23068197522018527,2.444686740743116,0.05625888785684795,-0.00028995387837517416,1.9215120647984492,0.7859952086189839,125.856273890625,41.48855,243.343511,52.96406933305808,5.865317322490181,12.337574285714286,-0.7200197096774196,243.343511,41.48855,2.6334670014624826,0.3420734505840081,-0.7436338885995437,1.580509140625,1.131347,2.981446,0.390509063550036,2.6353064090858065,0.109596,-0.004449661290322581,2.981446,1.131347,2.261971773611644,1.194468802427653,1.2308541907717778
-0.16825114062500002,-0.588623,0.369629,0.3205191022626664,-0.6279554145862462,0.055884888888888894,0.00045283870967741786,0.588623,0.032227,2.568957019541156,0.26940986212441875,-1.3863541974455043,0.304347984375,-0.040039,0.806885,0.22906022618617142,-20.152476335572818,0.04100395238095238,-9.449999999999946e-05,0.806885,0.002197,2.587147417643699,0.14578392000895304,-1.1242827795569148,0.880664890625,0.503906,1.457031,0.1838587847958505,2.8914738066226637,0.09246733333333332,0.00011417741935483784,1.457031,0.503906,2.760748639566527,0.5786740223326443,0.6036563293271575,11.781369265625,-104.832061,58.045802,41.61639800663078,-0.5537027646532677,6.085423428571429,0.137773935483871,104.832061,0.770992,2.6752869222477607,-1.5405451208831855,1.3733549349999095,-33.582180328125,-77.022901,78.694656,37.36024266753757,-1.0217046485953571,8.060099301587302,-0.06808667741935474,78.694656,0.244275,2.5967178507663546,1.7150585871833004,2.344298132776103,26.674499078125,-68.145038,82.068702,36.553555029298664,-1.2043239597283664,5.11256507936508,-0.04986458064516133,82.068702,0.259542,2.754169554445924,-0.7762426536578746,0.07351820449223334,75.41749093701063,20.364096187770816,129.07016900747425,26.36825638468985,6.338124109086871,7.476100292239709,-0.056327458314428334,129.07016900747425,20.364096187770816,1.0264429869541023,0.5807877616117613,1.5232142470781975,0.17156168788821727,2.6226693256260782,0.08750518552826461,0.0006406369976928557,1.5232142470781975,0.5807877616117613,121.009184171875,28.206107,210.977099,44.52404037035503,7.4798375756002065,12.537864920634922,-0.005540516129032208,210.977099,28.206107,2.658455767836298,0.01868834757878618,-0.6450522604291402,1.508964640625,0.899658,1.955811,0.25019710619983887,2.1739494341182986,0.11540109523809523,0.00141754838709677,1.955811,0.899658,2.640079637748701,-0.10188907307542336,-0.71551349389182
-0.19083021875,-0.692139,0.475342,0.34267828202921047,-0.6867724546658981,0.05693514285714285,-0.0009726290322580642,0.692139,0.001953,2.8127843970164412,0.4724274839348701,-1.253635534484594,0.25089259375,-0.11084,0.849121,0.24046032723604802,-7.6607813063875865,0.05257173015873017,-0.000590645161290324,0.849121,0.001221,2.7200276301878423,0.5643790788094353,-0.20825903289891823,0.8634300625,0.549316,1.44751,0.17319364969725753,2.6351134865905963,0.09867938095238092,-0.002890290322580643,1.44751,0.549316,2.6215237114556325,0.3977847471961953,0.6857831655395161,22.39301046875,-76.877863,55.900763,31.696074952545622,-0.727137316499029,5.575184809523809,0.06094558064516119,76.877863,1.21374,2.3978311238866294,-1.7356394835688134,2.710094752767554,-46.598043859375,-76.366412,49.717557,29.800535814669367,-0.6510395826898349,6.0393796349206355,0.043339080645161315,76.366412,7.229008,2.375322221497206,1.9388677855570093,3.3113897184873764,13.545682234375,-52.435115,56.10687,30.397595329673084,-1.0700247343788605,3.845268380952382,0.09221866129032259,56.10687,0.152672,2.6405184086115274,-0.7030627410864136,-0.56125639216221,73.41476709269834,36.388126163223205,103.64583727448603,15.591536506996855,2.84834225344747,5.287426406780192,0.06276097780257206,103.64583727448603,36.388126163223205,1.0065510903064114,0.7014759088814099,1.6775044181095322,0.18521419381407103,2.3913927718266486,0.10236911076116363,-0.0029950830884695064,1.6775044181095322,0.7014759088814099,115.22853046875,43.091603000000006,175.53435100000002,27.019392142923582,4.073516387867956,9.241245714285713,-0.022162000000000195,175.53435100000002,43.091603000000006,2.5260627650187066,-0.25150704442883826,0.08507766518444937,1.49172975,1.04126,2.504883,0.3184901440014984,2.405626836717054,0.14646895238095242,-0.004540209677419351,2.504883,1.04126,2.733719987001953,1.191866880131846,1.2661896732462994
-0.208576140625,-0.733398,0.383789,0.37095496550680446,-0.5233024905985563,0.06505769841269843,0.0005434032258064511,0.733398,0.020508,2.6638558694576195,0.26778155804013926,-1.302044793177982,0.30547328125,-0.298584,0.976074,0.2857726528330746,-3.2690097259062774,0.04958384126984127,-0.0014372741935483881,0.976074,0.008301,2.510678741046234,0.2656918391107662,-0.21244768541939774,0.9269714375,0.523926,1.557373,0.1869067472456901,2.9725056591961456,0.1081504126984127,-0.0020397419354838712,1.557373,0.523926,2.7577189431980482,0.6178417577414527,1.2256468599434527,13.70026240625,-101.496183,63.022901,46.69522829547093,-0.6209386317513044,7.465648825396826,-0.059468096774193846,101.496183,0.282443,2.634629032412974,-1.278121063163042,0.4446464251224356,-44.834565796875,-110.641221,95.465649,55.804459172444865,-0.8628398000054609,7.532412428571429,0.18000491935483878,110.641221,6.198473,2.3129576917922603,1.262622097014065,0.4868114366866285,26.394441828125,-86.206107,84.21374,45.00982146653386,-0.9768883311248471,6.2299769523809525,0.1329721774193548,86.206107,4.992366,2.6958477805263783,-1.0477549069041014,0.25746362063067174,96.81912481839473,21.095728238153455,139.78023521312429,27.169410712165913,6.62599715141948,8.111897132934997,0.014356397862078136,139.78023521312429,21.095728238153455,1.1029598933875608,0.7723834325501809,1.759941798831143,0.174018232146558,2.2785856410984078,0.10618269501829539,-0.002101333514110393,1.759941798831143,0.7723834325501809,153.8982585625,35.221373,234.335878,46.36514698923906,6.653229503574435,13.466012428571428,-0.16658458064516102,234.335878,35.221373,2.655630968945375,-0.49061802701503426,-0.2409955803157584,1.640827109375,1.148926,2.5153809999999996,0.2663925224501784,2.189332472239291,0.14947211111111106,-0.0033746451612903256,2.5153809999999996,1.148926,2.8587225663640394,0.8905572187088094,0.8602837898049875
-0.190574625,-0.688477,0.284912,0.3381618469109227,-0.4138293653963749,0.05658252380952381,-0.0008466129032258062,0.688477,0.013428,2.6130624115453234,0.11691191768370099,-1.5718367868235057,0.33208840625,-0.171631,0.701416,0.2433621866760916,-4.086767541994162,0.035381031746031744,0.0002205161290322579,0.701416,0.018311,2.626477351316181,-0.5473865553870428,-0.846000183148603,0.90315621875,0.623535,1.568848,0.16593250335885218,2.5160544315876416,0.09266109523809522,-0.0012640161290322566,1.568848,0.623535,2.424628801658081,1.269367105239099,2.719169905462821,14.7210161875,-62.480916,51.931298,31.697456008708517,-0.8311545560567646,3.342299841269841,0.022162032258064457,62.480916,0.152672,2.6075433359263283,-1.2616612225087578,0.5579314872456331,-44.606273890625,-113.885496,76.10687,50.91828815630571,-0.6682753526401641,6.184781301587302,-0.14023640322580633,113.885496,0.748092,2.3936478246135473,1.049398178595759,0.02881498122180437,26.243917,-47.748092,78.465649,40.87369569287241,-1.6433253291042498,3.6384344761904757,0.09763604838709675,78.465649,0.015267,2.6437034015205803,-0.40561044406418634,-1.2442416201000541,82.48620157900525,10.385422645707829,135.98549891587462,36.01684358276605,13.093882026272258,6.060424266683925,-0.03493059876548991,135.98549891587462,10.385422645707829,1.0667430989894127,0.7954545433033869,1.691249950570879,0.15058495849786832,2.1261428007531475,0.09092787303722423,-0.0009922430615491387,1.691249950570879,0.7954545433033869,133.377743359375,14.992366999999998,217.30534400000002,61.83318076719676,14.494398649659527,9.899309333333335,0.11401132258064542,217.30534400000002,14.992366999999998,2.659927837611595,-0.49008392106858234,-1.1585794552137005,1.59809103125,1.209228,2.30835,0.2171597385910188,1.9089452113249115,0.12872039682539682,-0.0006379193548387043,2.30835,1.209228,2.535398231894346,0.5324568240691588,0.48203119076959444
-0.181015046875,-0.436523,0.270264,0.23877866066877823,-0.6191288889703407,0.015659857142857142,-0.00012601612903225784,0.436523,0.014893,2.3450302095499285,0.7308517485539261,-1.0079568679462227,0.190807296875,0.052734,0.30249,0.05895353184047605,5.736147457048583,0.010676333333333335,-0.0003583387096774187,0.30249,0.052734,2.6622516985157847,-0.8225929038448855,0.022356645628508698,0.890426640625,0.647217,1.211914,0.1966185912299489,1.8725002588003712,0.020407047619047616,-0.0004922096774193569,1.211914,0.647217,2.6549123814399413,0.4848837943460701,-1.4081956626089698,8.905772921875,-38.580153,30.282443,11.9723534017324,-0.7849228332505576,2.3221859365079367,-0.17089387096774195,38.580153,0.732824,2.8165980057266853,-1.3174772452400367,3.7081549470207227,-28.289479953125,-64.832061,-2.320611,18.998625921160038,0.03579418831062613,2.595783349206349,-0.031026838709677384,64.832061,2.320611,2.579750973489601,-0.7283342802007811,-0.6967368294747311,19.9960639375,-4.877863,31.625954,9.488262656634857,-6.483567496668111,1.0998424444444446,-0.05195766129032255,31.625954,0.381679,2.611317944054237,-0.5521292504065959,-0.8404399533690401,39.62525452314868,10.40125517844385,72.23004935566416,17.291239082051074,6.944358937117301,2.4851813579620137,-0.19057134705565124,72.23004935566416,10.40125517844385,0.9647921781019771,0.7328491310945248,1.2514365428530525,0.1710767459381962,1.7076318845926817,0.01955412521464102,-0.0003964176415954669,1.2514365428530525,0.7328491310945248,60.69847334375,16.122137000000002,103.305343,24.30259400506377,6.40767058362052,3.6123834126984122,-0.2950012419354838,103.305343,16.122137000000002,2.659176127040093,0.19119483168929774,-0.9876808921387843,1.354480734375,1.06543,1.685546,0.17022243282957852,1.582033545141398,0.024181492063492054,-0.0001496290322580642,1.685546,1.06543,2.6871092622778883,0.3842874622398962,-1.0073466693101785
-0.10641859375,-1.585449,0.503906,0.37981408355056573,-0.31783173094814143,0.1048371111111111,-0.001539661290322581,1.585449,0.011475,2.1986925525735272,-0.5449696436071981,1.927699601597797,0.173812859375,-0.70752,0.442871,0.16558145934941357,-0.6259483830845771,0.06597612698412698,-0.0005827741935483857,0.70752,0.00415,2.786418138356697,-2.423924795803193,10.727160585663535,0.9725646875,0.314453,1.555176,0.2926061573395406,4.94565483553981,0.08540274603174604,-0.0003228870967741937,1.555176,0.314453,2.634031973234602,-0.45182165152612336,-0.5700198619790657,5.29627859375,-67.938931,39.061069,27.67753376516333,-0.5749438271261584,7.409669126984126,0.09702043548387096,67.938931,1.038168,2.6790598013350513,-1.601095278374873,1.4576813305821412,-47.3922948125,-93.671756,41.053435,29.188649485987582,-0.43826908721557434,11.477038650793654,-0.11967495161290376,93.671756,2.656489,2.9243407829428865,0.8867539486489453,0.7468078371723257,9.218153640625,-23.961832,27.10687,12.19004001376442,-1.1312519844058668,2.1715739841269843,-0.015759661290322594,27.10687,0.648855,2.590262368250619,-1.1346952991601105,0.647944758205742,61.06486498291406,22.391921968427052,99.86442502944786,19.365256130173073,4.459841596905268,7.6303344429722655,0.01680417823931363,99.86442502944786,22.391921968427052,1.063166395806696,0.35889164335492685,2.3308379336575507,0.3348448937974122,6.49454501606342,0.11474681622366893,-0.0007561855708537403,2.3308379336575507,0.35889164335492685,87.204914046875,34.442748,138.877863,25.725373619915317,4.032136547292916,11.010057000000003,-0.0068948548387094515,138.877863,34.442748,2.6239992230622806,-0.012550591750169333,-0.67084557102977,1.501056609375,0.5449219999999999,3.848145,0.5184595751342632,7.061827197286953,0.20006357142857145,-0.0029651290322580564,3.848145,0.5449219999999999,2.5438978069050235,1.337060882175683,4.831763132931245
-0.109691578125,-1.472168,0.681885,0.4529453130084723,-0.46318422897386713,0.07710198412698412,-0.0016617258064516125,1.472168,0.006104,2.2668184036876142,-0.00400197699245354,-0.1854504183574739,0.120578734375,-0.630615,0.567383,0.17216395227512582,-0.8997296290129476,0.06720836507936509,-0.0002126290322580625,0.630615,0.001953,3.080294887991398,-0.3206924736744681,5.416312016521147,0.972689640625,0.414551,1.999939,0.35297483925441236,4.8243497181287704,0.09721638095238096,-0.002157903225806454,1.999939,0.414551,2.44881295972225,0.344665792009699,-0.0772182856929553,2.890744296875,-99.832061,39.099237,38.0379300906894,-0.39165010326692545,9.917969253968257,-0.06365429032258045,99.832061,0.78626,2.6245021908932267,-1.8086272447113922,1.843925174057075,-36.02934159375,-94.870229,169.549618,39.29114163919365,-1.7871741197125182,14.009814587301586,0.1138882096774188,169.549618,0.938931,2.546374862213943,2.1130011149207757,9.864402068975123,4.893964671875,-23.427481,22.977099,10.83752417287675,-0.9807754832881947,2.8212771428571424,-0.007756709677419407,23.427481,0.114504,2.555418930076756,-0.5988825341289798,-0.039152457106333305,58.862805998473725,18.35258157585619,194.4921436484913,30.656829169691754,10.597535983948775,11.09845318549565,-0.054023918986100136,194.4921436484913,18.35258157585619,1.0904225164315173,0.47024319992956837,2.483352258169187,0.3736746467916202,5.280995575355765,0.10149575245497433,-0.002015658344647743,2.483352258169187,0.47024319992956837,82.05832540625,24.106870999999998,268.91603000000003,38.37624733190917,11.155161115683576,14.696231714285712,0.1567347903225819,268.91603000000003,24.106870999999998,2.3194248528046466,1.770432502978977,6.810142922704536,1.510569515625,0.686768,3.4740599999999997,0.5450210566983076,5.058564173054073,0.1386545079365079,-0.001378193548387107,3.4740599999999997,0.686768,2.8729820879772157,1.3345136558954402,2.3178536266020515
-0.402797734375,-0.781006,0.522461,0.2605550240845304,-0.6689590092777776,0.10194615873015873,-0.003079306451612905,0.781006,0.046387,2.899144449812753,1.0988993419534903,1.7827595596211099,0.194713625,-0.746338,0.833008,0.27528589524275154,-1.1161270094782794,0.11576142857142856,-0.0014648548387096777,0.833008,0.002686,2.745423684446314,-0.08556224140211184,1.2385485233781752,0.8303451875,0.480469,1.351807,0.21966511791923685,2.813515544187034,0.06328660317460318,-0.0012758387096774195,1.351807,0.480469,2.628930611208111,0.3766607536910841,-0.6656317207307412,-5.37511928125,-77.671756,65.40458,29.71214575914479,-0.8420638771189877,11.854719492063493,-0.6962570645161291,77.671756,0.793893,2.439673760372954,0.13440274328955168,-0.27682966100188056,3.4439408281250006,-105.068702,217.984733,88.10359662694698,-2.074687598215499,9.986671492063493,-0.2133710967741936,217.984733,2.450382,2.5773645964245513,0.6951161893395826,-0.7999143575847194,11.938812,-107.419847,103.557252,47.50021110977329,-0.9640420731561832,9.424209349206352,-0.20499875806451612,107.419847,0.381679,2.53596404729806,0.10427851495831282,-0.4598610963933374,95.25077280288474,22.061636570416574,218.8238455392702,43.25276423158217,9.918749447296253,10.29252156780471,-0.7028057159638246,218.8238455392702,22.061636570416574,1.0113022393455262,0.5645250458447348,1.4711961752978424,0.23814205234789063,2.6060777748069577,0.07294970715971606,-0.0023763303777587686,1.4711961752978424,0.5645250458447348,137.869751890625,33.99999999999999,268.679389,56.72989157386788,7.902334970588237,15.74421426984127,-1.1146269193548388,268.679389,33.99999999999999,2.5728685012246357,-0.078818264316012,-0.6517398217851964,1.517807046875,0.833252,2.397217,0.38201820618949023,2.876941189460091,0.12696866666666667,-0.005819999999999997,2.397217,0.833252,2.63452426841927,0.012198814831544908,-0.6731079482976194
-0.287597703125,-0.528809,0.265381,0.24001931095105325,-0.5018466024594891,0.03349374603174603,-1.9693548387096325e-05,0.528809,0.011475,2.1794574471697223,1.1481074506786135,-0.28557031453617476,0.224990828125,0.008057,0.654297,0.14309257401899889,81.20851433536056,0.025096095238095237,-5.119354838709649e-05,0.654297,0.008057,2.6159110390838536,0.6885856043895379,0.012510148808990262,0.948989875,0.572021,1.601318,0.2350379808443328,2.7994042176773233,0.03579565079365079,-0.0028745483870967724,1.601318,0.572021,2.4273260189193224,0.8261716511906076,-0.021323276226281163,-8.644322546875,-73.770992,22.931298,23.354068351863635,-0.31084437633697537,2.6806009682539687,-0.20869243548387098,73.770992,0.19084,3.100070145985585,-1.3277388891013624,1.4317669267106305,-65.095300578125,-105.572519,85.641221,43.85723626571588,-0.8112075169864992,4.2068338730158725,-0.002585564516129049,105.572519,6.816794,2.961966826039992,2.1475604509848387,3.990458422402849,40.50894559375,-11.931298,94.755725,28.38263014787345,-7.9417784217609855,3.295528888888888,0.023023887096774182,94.755725,6.282443,2.436880968945375,0.5500559330190407,-0.6593088298234835,93.21713070156763,49.77427340066188,127.75914807891179,22.241248893865812,2.566770730142148,3.2497902617297023,-0.08066148080107226,127.75914807891179,49.77427340066188,1.05836546363316,0.7093417124383706,1.7576514350408046,0.21386125815755785,2.4778627905566935,0.03979994130137034,-0.0026570979044524385,1.7576514350408046,0.7093417124383706,132.32156490625,80.961833,181.75572400000001,30.13904321187477,2.2449556447171846,4.921119476190478,-0.16658456451612927,181.75572400000001,80.961833,2.750128780271379,0.14678304702324707,-1.2929801364524443,1.51748659375,1.082763,2.624023,0.2845263213176639,2.423450930628402,0.06307355555555555,-0.0029454354838709647,2.624023,1.082763,2.56386175207883,1.860820073348966,4.4209852049643175
-0.24288559375,-0.802246,0.397461,0.3965172897629751,-0.49543531535214885,0.04330588888888889,-0.000736354838709677,0.802246,0.001953,2.693225180027358,0.27382616606084803,-1.2777849608558167,0.13004690625,-0.35376,0.692383,0.28252339198614357,-1.9572111035730437,0.04150003174603175,0.0006891129032258066,0.692383,0.002686,2.688059621032748,0.3961106498448885,-0.8253140596509518,1.129505203125,0.502441,1.669678,0.2684350218473669,3.323132467294667,0.041984444444444456,-0.00025988709677419785,1.669678,0.502441,2.486698558647944,-0.39075895452419607,-0.3765388793645048,-17.6582776875,-91.824427,32.984733,34.06672209183568,-0.35921523365454816,4.353931873015872,0.022900758064516056,91.824427,0.099237,2.641072870920102,-0.7742703673880696,-0.35061905824548756,-76.6759303125,-163.717557,148.007634,96.16820207052436,-0.9040425273387142,6.1976251269841285,-0.0032011935483871406,163.717557,3.519084,2.1082221778951795,1.2374243036968022,0.09107756268339084,42.98294371875,-20.0,103.312977,34.38087805951071,-5.16564885,5.453774365079366,0.10440779032258057,103.312977,2.328244,2.7664224150329324,0.019667260330292,-0.8803836746871565,138.0523964377982,99.4235725142563,179.16637383026534,19.90156879721646,1.8020512570555112,3.575470899003967,-0.015037169112318796,179.16637383026534,99.4235725142563,1.2691192166832705,0.9561799898518062,1.8097668246865395,0.21451360454723778,1.892705185105397,0.04747993791923015,-0.00030481188048032466,1.8097668246865395,0.9561799898518062,188.239146,147.24427500000002,257.717558,27.705909928282708,1.7502721786636524,6.682418571428571,0.0371829354838709,257.717558,147.24427500000002,2.445267223277193,1.0146209517812834,0.4060515726171534,1.773746578125,1.335205,2.657471,0.32140237778176406,1.990309353245382,0.08186065079365082,0.0015120967741935449,2.657471,1.335205,2.5192018622437495,0.8051474110528364,-0.20923241686769645
