AccX_mean,AccX_min,AccX_max,AccX_std,AccX_max_to_min,AccX_mean_abs_change,AccX_mean_change_of_abs_change,AccX_abs_max,AccX_abs_min,AccX_entropy,AccX_skew,AccX_kurtosis,AccY_mean,AccY_min,AccY_max,AccY_std,AccY_max_to_min,AccY_mean_abs_change,AccY_mean_change_of_abs_change,AccY_abs_max,AccY_abs_min,AccY_entropy,AccY_skew,AccY_kurtosis,AccZ_mean,AccZ_min,AccZ_max,AccZ_std,AccZ_max_to_min,AccZ_mean_abs_change,AccZ_mean_change_of_abs_change,AccZ_abs_max,AccZ_abs_min,AccZ_entropy,AccZ_skew,AccZ_kurtosis,GyroX_mean,GyroX_min,GyroX_max,GyroX_std,GyroX_max_to_min,GyroX_mean_abs_change,GyroX_mean_change_of_abs_change,GyroX_abs_max,GyroX_abs_min,GyroX_entropy,GyroX_skew,GyroX_kurtosis,GyroY_mean,GyroY_min,GyroY_max,GyroY_std,GyroY_max_to_min,GyroY_mean_abs_change,GyroY_mean_change_of_abs_change,GyroY_abs_max,GyroY_abs_min,GyroY_entropy,GyroY_skew,GyroY_kurtosis,GyroZ_mean,GyroZ_min,GyroZ_max,GyroZ_std,GyroZ_max_to_min,GyroZ_mean_abs_change,GyroZ_mean_change_of_abs_change,GyroZ_abs_max,GyroZ_abs_min,GyroZ_entropy,GyroZ_skew,GyroZ_kurtosis,total_angular_velocity_mean,total_angular_velocity_min,total_angular_velocity_max,total_angular_velocity_std,total_angular_velocity_max_to_min,total_angular_velocity_mean_abs_change,total_angular_velocity_mean_change_of_abs_change,total_angular_velocity_abs_max,total_angular_velocity_abs_min,total_linear_acceleration_mean,total_linear_acceleration_min,total_linear_acceleration_max,total_linear_acceleration_std,total_linear_acceleration_max_to_min,total_linear_acceleration_mean_abs_change,total_linear_acceleration_mean_change_of_abs_change,total_linear_acceleration_abs_max,total_linear_acceleration_abs_min,L1_norm_gyro_mean,L1_norm_gyro_min,L1_norm_gyro_max,L1_norm_gyro_std,L1_norm_gyro_max_to_min,L1_norm_gyro_mean_abs_change,L1_norm_gyro_mean_change_of_abs_change,L1_norm_gyro_abs_max,L1_norm_gyro_abs_min,L1_norm_gyro_entropy,L1_norm_gyro_skew,L1_norm_gyro_kurtosis,L1_norm_acceleration_mean,L1_norm_acceleration_min,L1_norm_acceleration_max,L1_norm_acceleration_std,L1_norm_acceleration_max_to_min,L1_norm_acceleration_mean_abs_change,L1_norm_acceleration_mean_change_of_abs_change,L1_norm_acceleration_abs_max,L1_norm_acceleration_abs_min,L1_norm_acceleration_entropy,L1_norm_acceleration_skew,L1_norm_acceleration_kurtosis
-0.09600421983884938,-0.08046629564224092,0.014847841610469837,0.06783672236805001,-0.011142329041624066,0.06277212860266176,0.022117038441612603,0.07966608922387255,0.01837456118188244,0.07000473682164572,0.003658598198523697,-0.027039080909781188,0.0423028602726259,-0.019310654569431894,0.03410096655120237,0.030294869332082988,-0.015486461047754535,0.037566406515131184,-0.0007785933904329062,0.031146853661164438,0.008720113384023636,0.0671163726185046,-0.0044938652059852684,-0.013328013421474067,0.040100340975941354,-0.052906794586036504,0.05845453111368373,0.08833039695080133,-0.004797072844796511,0.048416179452312566,0.04013065943697605,0.05832271608239281,0.006029293538770828,0.07225648591027951,-0.017287521117955174,-0.027412937688430655,-0.0027712294833712454,-0.04366752302520607,0.050825624247207074,0.05065680321318891,-0.051569181228806736,0.056320443277655105,-0.014939729480888342,0.04089688383672842,0.002934975131762022,0.07550445563391554,-0.014711607128347346,-0.016556628565583535,0.012548515018988954,-0.05666956100882654,0.06307075080129025,0.07326059716792442,-0.02532964176354541,0.05613807784247361,0.03382537501443901,0.05497579834118896,0.005863785502704024,0.0686732331278414,0.022269008842973826,-0.02654464673850144,0.018155584648092943,-0.04333176449978209,0.07826063739847504,0.06453082130537387,-0.046129782884406105,0.05126385342606585,0.08678574519775013,0.06098169150130471,0.00016993373501401313,0.07129485970596065,0.03076711554446477,-0.0259327587769584,0.05699161885548278,0.038875571040176096,0.05214620297280784,0.06381840718303283,0.021870060349744758,0.056866582440642015,-0.0019257211366885251,0.05214620297280784,0.038875571040176096,0.060273455633172116,0.026071350094718008,0.0637134304664696,0.09434111244296298,0.06196394928014659,0.0572781130335255,0.04331814522572809,0.0637134304664696,0.026071350094718008,0.059004201506469525,0.03753570846768563,0.05612362056445155,0.06830638751791904,0.02593642968318856,0.06778776908621233,-0.017397839577731427,0.05612362056445155,0.03753570846768563,0.07896515960289337,0.026279074274336504,-0.040100582692119975,0.061992432249701336,0.027866716002627783,0.06437136907413114,0.09089461025766035,0.05852855714295963,0.06311386865905973,0.036403125138756896,0.06437136907413114,0.027866716002627783,0.06923137111092327,0.002155393174863233,-0.02807983937816073
-0.07168659554010924,-0.09145037604708289,0.06024400547150947,0.12470580143034062,-0.03977910480751967,0.053054694122427415,-0.0608855498165564,0.09054093716598369,0.005956411290089451,0.06746904595999255,-0.013953569923763395,-0.03294717190070909,0.05047734736041437,-0.019038123241214483,0.04891103845771295,0.04548702399281451,-0.022530210057189328,0.031166352069407686,-0.05345315663976299,0.04467395242215669,0.019076643334992822,0.06963002714078698,0.026610286956196865,-0.020632946232786865,0.027774337219891126,-0.07835640513538672,0.0625556089541947,0.11655548400397493,-0.003466261595344817,0.03367473921757627,-0.00011901332599162411,0.062414545987909256,0.0036176620228712555,0.07069823158934398,0.0027980830237379654,-0.03244526422262945,0.09559232075428994,-0.020617359455355946,0.11614095872751029,0.07328639553551705,-0.24958497461548287,0.049778354165374274,-0.03511065325470996,0.08129201572467866,0.0010040752325275713,0.06430821147092425,0.05530103122873213,-0.002217161202856626,0.07715403867408893,-0.033560946162411696,0.087289380004287,0.09069052773390715,-0.05919405719523264,0.03072389569887468,-0.04973335198609253,0.07608603499206995,0.011786204328316589,0.0637158020603456,0.025751826579365793,-0.039466241483500905,-0.026943839775284386,-0.032319665426782,0.016481091442695467,0.0293269526198536,-0.013024573674286645,0.024391381785164163,-0.0199582338926066,0.02924044522729731,0.0025488724645067536,0.07485672916735814,-0.034203100056084214,-0.0356253293014803,0.0667095177408344,0.022659911280943665,0.07269690750582866,0.09111828471424258,0.052307239818479845,0.04245438662157172,-0.0547380898256776,0.07269690750582866,0.022659911280943665,0.06600079269770845,0.00598334625525,0.06929309432976852,0.1258311881107715,0.29364150521777654,0.049700721356845105,-0.023031186803661816,0.06929309432976852,0.00598334625525,0.06420564169253029,0.02439610657754848,0.0682566137906676,0.08172413409333848,0.04853257642943255,0.048033310706204896,-0.05306868306930819,0.0682566137906676,0.02439610657754848,0.0720283211276723,0.040372247481130434,-0.026310599175686664,0.06936751430376445,0.007143340456768671,0.07112202029197734,0.12375413128462898,0.25226883342300455,0.0498952631371838,0.0025953360623462937,0.07112202029197734,0.007143340456768671,0.0708116469076619,0.010644034669243808,-0.028495110744606554
-0.08136684623271605,-0.07439880514709954,-0.023286077702012613,0.034964549607022596,0.01889979281627663,0.0497614600033327,-0.020598952486097746,0.07365893759233673,0.07995874275481853,0.07373862629827165,-0.0836577700575221,0.05743502802911486,-0.032176752580436244,-0.025851326712498714,0.030437730876787833,0.0251860446903967,-0.010325519885619257,0.04397359592667597,0.009710466675187034,0.02780095830931191,0.002725872616972058,0.08002420973933358,0.12027823768421457,0.06876406069621235,0.054961609006160116,-0.01637250132402709,0.09254827206564485,0.08708015602633408,-0.024542729608133754,0.07268533159654314,-0.02220866704528488,0.09233957561139516,0.0016252205977139772,0.06692304205016436,0.04777175063212659,-0.004711828598094538,-0.052825065550793346,-0.10407045733623675,0.0785241207956989,0.08351407437420577,-0.03343040915968884,0.052324061818530394,0.006419058107163194,0.09746734208071538,0.0033211571351993725,0.06080121844210168,-0.051405251719913767,0.02861272178088904,0.026516784795919086,-0.02689563200224582,0.07815236995118668,0.05430751617992732,-0.06613194465090663,0.03569740553724313,0.010579943048323368,0.06812173433385767,0.003635542556373562,0.060766005039783855,0.08234253586683528,0.017246973836281588,-0.03013944076552815,-0.03825302333215265,0.018822244200253895,0.034320084273002816,-0.012567533232397655,0.04954887667596587,-0.06422021176103881,0.03460850905329763,0.003738341829253124,0.07163781390020005,-0.042114457953304256,-0.04636185529414393,0.046269273469566816,0.01922011146504633,0.08023687954622134,0.07842280324435132,0.06806474166597551,0.05624020186311321,-0.0031016891907309236,0.08023687954622134,0.01922011146504633,0.05681570490607089,0.026484482627787593,0.07756022351582599,0.08613789869112333,0.07425388494803288,0.06657884329552531,-0.03711978147695016,0.07756022351582599,0.026484482627787593,0.049126096795408296,0.01965154261844252,0.08149570735065412,0.08396741012488512,0.07193615417814113,0.055692525449283166,0.0038907882974666737,0.08149570735065412,0.01965154261844252,0.060840526228373236,0.12065925762937646,0.0858434833332317,0.05665033502570106,0.027866792199072083,0.0736722785968251,0.08171312653219481,0.06698506555891418,0.0656189719234607,-0.04625237234017672,0.0736722785968251,0.027866792199072083,0.06343529094616393,0.06073210347736481,0.02581132364574319
-0.08504390636695323,-0.052505765453099325,-0.038398622785240505,0.026536002946333525,0.044160635625516045,0.03830598849423518,-0.02171217405937572,0.051983615773142415,0.1318515569996141,0.07138364592892978,0.004416905206873205,-0.01736484198231435,-0.05613465012991637,-0.026746741228555335,0.03246585682088577,0.02595746063432622,-0.010644823970058994,0.03875983592998574,-0.00838197997695629,0.02965339090509715,0.051778184771034345,0.07923042537809326,0.1543478099147999,0.10528364096811067,0.04260553999875651,0.006786578256330025,0.0751638908844324,0.05576906988092464,0.04808703219587681,0.04232088651237607,-0.0013098782252068321,0.07499439622866977,0.012583004189013317,0.06537253817232846,0.09568244810720541,0.029908074614168147,-0.0762419342817953,-0.07128907558261177,0.014107782963789565,0.0515989911485198,-0.008768026611096474,0.030831738540402925,-0.005642377805839215,0.06676589009289399,0.0006951235590063102,0.06344046381278418,-0.07572613950213636,0.012235288424247807,0.023706895116222405,-0.007853639807730222,0.07037163431645195,0.03688399884653115,-0.2039283254360939,0.024446086561921963,-0.009011979201089603,0.06133963410884292,0.00023454865474771983,0.07630414248863947,0.1647727207007244,0.1187483302043075,-0.008896022602733937,-0.049892732009255085,0.02079646053575469,0.030097862935387874,-0.010646247168445627,0.038612635868240514,-0.002700418256281604,0.045139257423993225,0.010025556123013002,0.07749182351861009,-0.10828259208238171,0.0904338922874644,0.029487567251039893,0.01093643700160747,0.058263986688009445,0.06545759246247976,0.08686171788318502,0.033147059710958784,-0.002590039456633375,0.058263986688009445,0.01093643700160747,0.05168143616961378,0.039137968087405446,0.06292643250984581,0.05782548773209088,0.040766784577731204,0.0420632298173809,-0.010779109786500648,0.06292643250984581,0.039137968087405446,0.030236076971383165,0.011551066793211499,0.06329784150921818,0.07103916990882082,0.09505521214059104,0.035436918087992014,0.0021720937686027703,0.06329784150921818,0.011551066793211499,0.07257872309016922,0.15088794453833593,0.10007696674881274,0.053754340726763127,0.04150252688894651,0.05891583746830735,0.055208295765595376,0.035968173077858184,0.04211957922189909,-0.021096339516557285,0.05891583746830735,0.04150252688894651,0.07027097009837462,0.043217463765250874,0.010576078436661624
-0.08121747421931517,-0.08488245389043594,-0.01846421130266796,0.03615902920550003,0.013135284907217732,0.05378951075686779,-0.017258458550938344,0.08403833047369538,0.06340162309056614,0.07557797882223605,-0.11492419084519867,0.09743331725574833,-0.003406378894291249,-0.02147137032816905,0.036192008576058025,0.03651938089877633,-0.0147820754500662,0.04942652076936862,-0.024321944227067533,0.033056752016970066,0.0021811445919588048,0.07090029962170723,0.09437271015073423,0.018894468080059706,0.04346753396291295,-0.01289442919276221,0.08579505005042344,0.0880488631697098,-0.028888812661112474,0.05517917716330304,0.04132128045642531,0.08560158211916917,0.0001571962840283604,0.05905489637825113,0.08227871272252664,0.004711203282416698,-0.07635993400908844,-0.10345127778666915,0.017556874453785662,0.06627596054499788,-0.007519300079255169,0.05421752847857024,-0.033328850052078036,0.09688744854981537,7.724044786839062e-05,0.0629906783227049,-0.11977547766655589,0.06888108238623701,0.04416663085573163,-0.02696553351092608,0.12330204870841191,0.0730516625403449,-0.10406679283088452,0.05939791917528865,-0.08628362904374709,0.10747657953535002,0.0004104639865869002,0.07942713051374102,0.12282977083154989,0.04964611732358718,-0.03194138062937626,-0.07363951832923585,0.0209618400741526,0.04857516796132825,-0.00727047638420288,0.06746835871415431,-0.026662716111080252,0.06662359507243734,0.0040781870391639104,0.07216688603214189,-0.11217563120174476,0.0518474203911394,0.044656644142319284,0.006962987642604727,0.09227548256201593,0.10957313652003128,0.21607014965763865,0.05933840281227954,-0.09145946305098492,0.09227548256201593,0.006962987642604727,0.053167667231135585,0.04153413024318481,0.07655194213546564,0.08627003276222846,0.04673289819301992,0.04771289788468707,0.028366604318039727,0.07655194213546564,0.04153413024318481,0.04478235428573523,0.007721751149012514,0.09050043466993465,0.10906563977710826,0.20330309663345544,0.057784699633972474,-0.06189413114393163,0.09050043466993465,0.007721751149012514,0.06888258266229373,0.11520757121087781,0.04214111973505219,0.05220613195835803,0.0365727693355644,0.07766268975592593,0.08639695576293273,0.05380410907246655,0.05146098838625189,0.029015917146991373,0.07766268975592593,0.0365727693355644,0.05546422530762295,0.07333733901319783,0.021423157988971275
-0.07870373299737383,-0.07120866860002906,-0.029107627234826135,0.0356914773538373,0.0246831510320154,0.06036710714241246,0.010982542366689402,0.07050052572850239,0.0999485318247244,0.06131172596101501,-0.04888180573279892,0.015670916780769966,-0.030140665734461978,-0.028051032471089095,0.03405382778854663,0.03348504065757439,-0.01064632146552712,0.039632033547997936,0.019924673893340863,0.03110379845508979,0.04251334336199746,0.07770536608317724,0.11569483525194227,0.057496796236377226,0.04914989125095924,-0.022791454919374905,0.08578375881684881,0.0844352806180107,-0.016341902102674374,0.0693615669259045,-0.009347911445201201,0.08559031634733855,0.0014156255523428301,0.06941138315022638,0.04007706026914126,-0.012756793401123423,-0.08813991312048147,-0.10475989815426097,0.021352638080337643,0.0697643511369184,-0.009030723472520239,0.04291717330244663,0.002124455132548558,0.09811303890741103,0.014597655446846321,0.053022224677960694,-0.08983727770585598,0.05218991522520049,0.03617006258072895,-0.028207312904823534,0.09104887887285852,0.05473616237594369,-0.0734621748292418,0.038432382618264316,-0.014583579375290463,0.07936301281517663,0.0021696019418651416,0.07691879319324335,0.09204258540514286,0.02719201328430566,-0.01832975716091456,-0.04686596303585917,0.026476209635808247,0.033974587092249625,-0.01442921383346634,0.04187154224386265,-0.017350938414643708,0.04240086050021423,0.0003398452099107857,0.08363247417676305,-0.06695238607380628,0.005683112153371626,0.04163227016083449,0.00733218675940358,0.085295873930548,0.08440165815028249,0.18966997063964294,0.04811206611541436,-0.022275852984262434,0.085295873930548,0.00733218675940358,0.05435731138549526,0.03191597401854004,0.06989991204331379,0.08235837351940299,0.055531595131954055,0.06525146426260299,0.004834897791032102,0.06989991204331379,0.03191597401854004,0.043566034895219145,0.005964896423781405,0.08676633148362572,0.09081520489681315,0.25232335977309883,0.04841414849346989,-0.03150590781240228,0.08676633148362572,0.005964896423781405,0.06932021815480034,0.13046695331325628,0.09126692639512547,0.05491076786687277,0.033205724658350234,0.06878178470508375,0.0779353008668188,0.05248332503535269,0.06268396364658112,0.01946583823970343,0.06878178470508375,0.033205724658350234,0.0663835846765176,0.03930861573869291,0.00010862591953779148
-0.042231886122142404,-0.10248446887273475,0.14153964449873815,0.11245762741665398,-0.08339628553070483,0.16178448195052234,-0.006073380341215301,0.10146530017458003,0.0006058138392100143,0.07800060544160703,-0.020105867489719383,0.0006098385374002205,0.017455779876934266,-0.1594683020581688,0.06718001366991314,0.09841547856654352,-0.0036944365211651524,0.17826690333325773,-0.3354221600815286,0.11763717506732976,0.051233456746021096,0.07346308109471428,-0.09465492520417976,0.04866068827382811,0.06359689178050647,-0.046629261819629855,0.09254827206564485,0.11842329771892082,-0.008617461596512967,0.1650016766710078,0.09216948010657319,0.09233957561139516,0.0015728218363711905,0.0702092593490308,0.041824915604309995,-0.019381528654256002,0.02561338847981992,-0.14389555469473025,0.12422017633898566,0.06888996026136454,-0.03824818544645462,0.14756248512809536,-0.4900642866211323,0.1347655964267786,0.012435044321959002,0.07136951700490547,-0.14562744016450516,0.4181025264998131,-0.03309425681514773,-0.078593962282927,0.06860689088872098,0.07639573213831877,-0.0198668699791308,0.14411266689079855,-0.24309514579682487,0.06607189456738898,0.032133534415163104,0.07312290819352486,0.02014104715026908,-0.01771489816160362,0.016989275922618823,-0.11025897684172023,0.1316368419488055,0.07620595745506588,-0.03049354393599941,0.12430656268673206,-0.5415107572241328,0.10257311405547645,0.03262551857342852,0.07440076590505375,-0.0764667874843694,0.13683829652781812,0.062389391584299805,0.037721404058893966,0.11568444226182248,0.08548681903707758,0.05000243795402401,0.13502156683035008,-0.5365319780807521,0.11568444226182248,0.037721404058893966,0.07262940958552912,0.02313280730294087,0.1008160303645985,0.1363877505698063,0.11050269632248552,0.1810548660425963,0.001668513366042082,0.1008160303645985,0.02313280730294087,0.06253097470542557,0.042680037056548284,0.1248740003540934,0.08850488008041088,0.05075237459417829,0.13269161093339235,-0.5785361522200896,0.1248740003540934,0.042680037056548284,0.06171504472819501,0.16864659767832194,0.2774676483311199,0.0727544104041005,0.018212016938144483,0.1078344378985816,0.14181671543184668,0.15002384671564453,0.17920635336253973,-0.0515432215474155,0.1078344378985816,0.018212016938144483,0.06537498403871227,0.061423100649976504,0.005353000415563161
-0.03812915249970479,-0.10248446887273475,0.07529766065565696,0.10896541429319176,-0.044365981206694854,0.07233013564913178,-0.025153832264136096,0.10146530017458003,0.0045429835068677244,0.06823136971665887,-0.05460557244176693,-0.0069068800478712606,0.056486866498314636,-0.08020131341996381,0.05763679692914646,0.0867162891840231,-0.006302325766206065,0.09248925567794418,-0.01488633039934582,0.05916320563802463,0.04687340005400928,0.0710636945929713,-0.035002073321322456,-0.01709101787985397,0.04882253658415546,-0.04012552522118218,0.09254827206564485,0.10931749721137755,-0.01001422089279683,0.06884665494499435,-0.11783148464374729,0.09233957561139516,0.001782631630764234,0.06475657641211723,0.07900544143665109,0.0018439325608268,-0.05085709677766433,-0.13033069343089165,0.11506568872455018,0.07122965848345227,-0.03911697008719246,0.09256760869331478,-0.03734932669473531,0.12206140537274694,0.0009268347846591808,0.0708101726467101,-0.09035711019535059,0.26459856868628545,-0.029951094477888383,-0.06850347473608136,0.05442945503074081,0.06269213989432725,-0.018083074857032016,0.08380470110264918,-0.021586129528427058,0.05758908482013739,0.027383866544845918,0.07032170530838068,0.022045121269031416,-0.024781144369602947,0.006900776683710479,-0.09434173077171894,0.09835423540380507,0.10329331449573476,-0.026627698515221402,0.10184621748159281,-0.18325573074221949,0.08535342723544845,0.010875180277848586,0.0684692794488138,-0.04987626013206206,-0.02815341931900129,0.0718165928979932,0.08283801670456659,0.08860259304732399,0.07018866325698198,0.0174389692437455,0.08792799091735091,0.0106552507877614,0.08860259304732399,0.08283801670456659,0.06537405677742436,0.02276280491018711,0.09342599077983733,0.12273294244178702,0.10406712535565114,0.0667782254138314,-0.0804041755296813,0.09342599077983733,0.02276280491018711,0.07009331818167931,0.07652319164523232,0.0818627832157864,0.06796564144844397,0.018556777501952233,0.08730691326411973,-0.048281638244252384,0.0818627832157864,0.07652319164523232,0.06846459183573968,0.0720486204544905,0.03137693851144666,0.06761522205592416,0.022881258848461684,0.09204787363989157,0.12104373396790828,0.10192828332824562,0.07302102792262502,-0.04435595883468925,0.09204787363989157,0.022881258848461684,0.06778267808430667,0.057514030807360984,0.006037574184313456
-0.023240083208946345,-0.10248446887273475,0.24085113676263015,0.11402383209277007,-0.14191140752815876,0.21914314869592919,-0.6157243033069115,0.10146530017458003,0.014941891776228972,0.059517316204296025,-0.03405509446434441,0.012794141627713314,-0.047977681488425544,-0.1594683020581688,0.12879050525539118,0.12027884680843778,-0.00708258781447558,0.18202495217566728,-0.2213132012954685,0.11763717506732976,0.0021811445919588048,0.0803696993611074,-0.07328656544507238,0.05497892060453756,0.01688796831497481,-0.19358635136895705,0.09254827206564485,0.17577116120029765,-0.002075693199251258,0.21700364267538833,-0.4512612185559156,0.09233957561139516,0.0,0.06219025744568787,0.04442058984266459,-0.01581687684045762,0.03454216507411343,-0.14389555469473025,0.19253216631393522,0.15593407967957476,-0.05928188333501741,0.28021620402470315,0.016653001100530924,0.1347655964267786,0.05978087902335021,0.07984622908588579,0.050177208647383315,0.028212410746670975,-0.0666113027177862,-0.134737206208353,0.12994462362725356,0.16528062819643868,-0.021949350452895082,0.302267864662611,-0.05422411682639043,0.11327005566732581,0.006977903135090865,0.05666416109941231,0.006646861883817519,-0.01569214694366521,0.028484661252799946,-0.14585467523453696,0.16934334691456285,0.12124609216118862,-0.029654608057401218,0.23942156988298435,0.011298287181409022,0.13195853317239484,0.0027187839394035265,0.07708268855603648,0.044694829928510094,0.09544389686224253,0.11708493425362627,0.03355025080407899,0.14430868434872035,0.19769913511904538,0.07012950416261884,0.2040205149830064,0.030082493290190842,0.14430868434872035,0.03355025080407899,0.07324668562355348,0.0121319034366687,0.11271630333378807,0.1669630025106344,0.23557511645285514,0.1828016919757734,-0.43725507615989706,0.11271630333378807,0.0121319034366687,0.11702455378775088,0.03945036628978512,0.15966824138717134,0.21240311159259995,0.07020638833778957,0.22499276085605238,0.056738046176056815,0.15966824138717134,0.03945036628978512,0.05539049260865891,0.0890127093614464,0.015258760671988125,0.07406644003919485,0.010194322283022543,0.1228909202593317,0.16931498365919556,0.30543746088430956,0.20305971518306845,-0.4606791021294343,0.1228909202593317,0.010194322283022543,0.05848788077462595,0.06498597985934115,0.010907810453406606
-0.181741377221811,-0.07503682220806676,-0.11684225651590135,0.008911786591991705,0.0940269099792013,0.007129428037440841,-0.03492178148411486,0.07429060981857358,0.40120796860692426,0.012510629710430068,0.36366987851851323,0.6214019102683634,-0.1586327275939341,-0.03659669957593328,0.020705830290964723,0.0228284191958908,-0.004961731056168347,0.007723941911093175,-0.04365113488637606,0.026996790580551645,0.08775255934096698,0.0147433354777469,0.28367999914796355,0.3329342844784,0.1414676669038253,0.11653076304752472,0.07107410427749607,0.013315881389206946,0.002648136621071519,0.004911554415773587,-0.04465560462232194,0.07091383209498395,0.21605984992632446,0.014618508180814966,-0.37062676252749316,0.5228698788949911,-0.3061814482704325,-0.06669133883510973,-0.06993958448974767,0.00822948366554303,0.046464330566805656,0.0026834655118207857,-0.00655612127314167,0.062459872882668646,0.9193434021855108,0.012022664741177353,-0.2512296040311537,0.3221102651639274,0.292369169570391,0.059383384160259345,0.08347039529712726,0.007887805691880382,0.03199030801331831,0.004512137463105073,-0.04819583167673667,0.07275720616949308,0.8468476581806407,0.012352185294000211,-0.3661610954366869,0.7261089267518751,0.019169667774461534,0.0032270702086276736,0.02716356768640954,0.010766210064064809,0.21499224755249222,0.006242335551162507,-0.07014870335599065,0.02116620001819348,0.1231953021101046,0.014395531524698567,0.25177664845088293,0.38127832615766855,0.12794868799887815,0.32453568884211553,0.06461705166343745,0.005016868702106024,0.003246300716883991,0.0046020032410905975,-0.04226424213154818,0.06461705166343745,0.32453568884211553,0.1289165560529009,0.15646627913738892,0.06858519206830457,0.01829520813434288,0.01111427725795415,0.0065357616385810936,-0.04953770946601157,0.06858519206830457,0.15646627913738892,0.12189011074543997,0.3417138158483826,0.06503089439290548,0.009521274876821794,0.0033011580597594337,0.0061128639658601285,-0.05418636064376602,0.06503089439290548,0.3417138158483826,0.017902749071994878,0.26545210786444234,0.40148116732366024,0.13769753917844105,0.17508815192979982,0.06889181416098875,0.021948599132706956,0.009969462089665506,0.006212885331747659,-0.016204971981345632,0.06889181416098875,0.17508815192979982,0.014794811944485191,-0.2304446963932818,0.31560657838555634
-0.10290363203728567,-0.10248446887273475,0.0486597963049628,0.10340151002542133,-0.028670739430540194,0.10888621768766862,0.167472887640886,0.10146530017458003,0.04997447267476466,0.059659799598308555,-0.01832831815716039,-0.029127224632662943,0.03067190807314344,-0.06460882178132019,0.05878448412593675,0.04000790795435246,-0.007979090319185068,0.07126715584064042,-0.03494833690998826,0.05369207708140572,0.023981428052017893,0.059263897205998034,-0.047886057008898406,0.08136520068813327,0.054149723308332696,-0.008737629741599494,0.09254827206564485,0.11138383460987611,-0.04598797212604837,0.07777345851890494,0.04501288848006216,0.09233957561139516,0.006815704456956424,0.060798408978880475,0.043982304884900736,-0.01630017790585723,-0.03836480668468908,-0.06960719096794964,0.06821210145846132,0.043029747974970355,-0.04341835787870345,0.049988504635780896,-0.2254894217241263,0.06519071854783258,0.0202359046026698,0.06482110402556888,0.003581277467328784,0.14743948006882485,0.04013576574918176,-0.10642709680880769,0.08296674915382424,0.08791186226941315,-0.01774200729324176,0.047570337890661056,0.0808338169804948,0.0894704849483377,0.29617972055311553,0.058847689561352924,-0.032003552343612726,-0.00729874778429586,-0.04618525867453127,-0.045802142319286226,0.027494326763205356,0.03785320549619927,-0.01533210207552512,0.06213167505374827,0.063226954985482,0.04143839411995156,0.049957824619933755,0.060186646115347964,0.03211313046764251,-0.046651715981519334,0.06124088205256496,0.09277758710281143,0.066157700602477,0.06155156519176069,0.011626296676239467,0.049821368744322234,-0.041392679275700645,0.066157700602477,0.09277758710281143,0.06766582778332549,0.02877037252217698,0.0920638972376384,0.14994986213568062,0.0811363548284388,0.0976231600173292,-0.008534452626788558,0.0920638972376384,0.02877037252217698,0.06073345226209851,0.07570262243218076,0.054894078943711566,0.05176861998237294,0.012578350961401056,0.04234551626213417,-0.10019046626256711,0.054894078943711566,0.07570262243218076,0.06099751615233508,0.08519947133297745,0.0034139484909335746,0.06748738516333876,0.03102924942333823,0.08345201697658286,0.13749176937646515,0.06814381299249916,0.09236497533080007,0.004458902388386927,0.08345201697658286,0.03102924942333823,0.06293978280654783,0.025928709831359018,-0.021536508488430327
-0.0985138705361003,-0.09923176555741746,-0.011290241388110626,0.08621375704817186,0.006870354881440803,0.07742934778307829,0.0012653825853425307,0.09824494374498913,0.0387679504613917,0.07351661589637308,-0.023546661579275763,-0.022294280575821668,-0.014368732875517069,-0.04095720082741185,0.0423864412517653,0.04581613938187155,-0.009075680075796844,0.06679750053881378,-0.07827884140979847,0.03871457077042083,0.017987187284966316,0.0689909293179796,0.04225881473986253,-0.003971114814136807,0.03852012949958881,-0.05839255602841215,0.07984114556608167,0.1258400278728031,-0.005936614599847004,0.07127865707185913,0.007442722710269992,0.0796611036959206,0.003774858306899616,0.0658588125386564,0.011747760571130646,-0.027873490860278752,-0.05897398835046517,-0.05195398873490118,0.04893949465800073,0.045522584456704665,-0.04173559960997753,0.04233310789450023,-0.08867894968605439,0.04865758565970146,0.012898456655312442,0.0902909515331873,0.04772731997225003,0.017847343122052745,0.036647263560593765,-0.08429299100866645,0.06735372442602752,0.08746058254553067,-0.01818532413823613,0.04758303618675379,-0.035362891335384325,0.07086291940143498,0.042277882797132085,0.058120242448480165,-0.06039568846337448,-0.016002504949705888,0.05060850887989059,-0.05966296598945044,0.04730367913120965,0.05636992106145758,-0.020250440967914472,0.08291665406680791,0.009404896408613604,0.05397864322156539,0.007816528868417034,0.060395545452783174,-0.055748111928752425,-0.011227686450011659,0.06846688038238294,0.04015460153614784,0.05669551827713184,0.04807246740739525,0.02302064465549111,0.055020964953543916,-0.09237060943973402,0.05669551827713184,0.04015460153614784,0.07002704308230315,0.045725716594580676,0.08139250288034808,0.11404997098871548,0.04513313545402502,0.07654294271255417,0.04233528845170646,0.08139250288034808,0.045725716594580676,0.0702421526884145,0.035126605535841224,0.051838903686831174,0.045999524413051086,0.025599339177158505,0.053815319265149146,-0.07585458028265245,0.051838903686831174,0.035126605535841224,0.0788409325391557,-0.06268837846963782,0.02990774113205393,0.07102498979350264,0.054356943238959114,0.0791328282995768,0.10942913593299435,0.03688608184562549,0.07658010972894273,0.06185873514255879,0.0791328282995768,0.054356943238959114,0.06242216609529588,0.029866690438798034,-0.023729015625843168
